,zebra,kangaroo,lion,penguin,turtle,raccoon,tiger,monkey,camel,deer,rhinoceros,cow,giraffe,elephant,fish,sheep,leopard,dog,squirrel,horse,alligator,bear,donkey,ant,bird,bee,cat,rabbit,frog,goat
143409,-0.014445554,-5.123485e-05,-0.007402981,-0.037016105,0.012660108,-0.015329673,-0.0011375699,0.008232935,-0.0035829712,-0.009038895,-0.0053380593,0.018983832,-0.0039549856,0.0013386201,0.0011754055,-0.0044017197,0.0111824395,-0.002270679,0.0030258922,-0.0015668706,0.004319567,-0.0033049502,-0.02375512,-3.0939624e-05,0.008837745,0.011797934,-0.0128987925,0.005366577,0.0296749,-0.008821045
143427,-0.009351831,-0.036127176,-0.0016360689,0.03033837,0.014982191,0.033295963,-0.009937957,-0.0009987339,-0.0024777206,-0.0026708555,0.022360796,-0.00086290715,0.03668419,0.015784608,0.008461538,-0.0038814463,-0.0058606244,-0.0028003594,0.005758109,-0.0060530235,-0.005484415,-0.0068710386,0.0029809687,0.017458038,0.013875929,0.019277753,0.038545206,0.0009374867,-0.023489809,-0.00888021
143428,0.037016183,0.02528158,0.0053511173,0.025068486,0.022732332,0.010575923,0.037940133,0.001288088,-0.001119323,0.03764193,0.020373257,0.01511228,-0.023315536,-0.008768243,-0.0054554124,-0.010857684,-0.003447961,-0.009722388,-0.00073731673,0.01263659,0.024752526,0.014884981,-0.002266656,0.007465189,0.019428458,-0.008854256,0.046950173,-0.0031527523,0.0077790394,-0.013558146
143429,0.02329033,0.048318744,0.011305639,0.03684194,0.053412344,-0.01608183,0.02214847,0.003152679,0.023213973,0.019070836,0.02520828,0.033918925,0.018588267,-0.013166937,-0.016426709,0.034298543,0.056120407,0.0092191575,0.034220785,0.038242202,0.015968522,0.0017501594,0.04579075,0.01427264,0.013716314,0.008636138,-0.020084148,-0.0085461,0.019948935,0.025510458
143431,0.023478657,-0.004106071,0.014413915,-0.014990914,-0.0078788055,-0.018384874,-0.010588677,-0.019466458,0.013518139,-0.012627239,0.007411567,-0.019096086,0.018042693,-0.009170477,0.019658227,-0.027660152,0.03916821,0.018612234,-0.0036460843,-0.010607533,-0.012523767,0.005013579,0.0062762904,-0.013467085,0.009531631,-0.025375718,0.00936317,0.0056295707,0.029481823,-0.0033540996
143432,-0.019304981,0.00081944093,-0.0025147435,-0.02074307,-0.04581068,-0.010958736,-0.017088993,-0.010354299,0.014007941,-0.014799524,-0.01957306,-0.023242071,-0.018805103,0.0014494875,-0.013091765,-0.014607299,-0.0015335452,-0.017684229,-0.044195548,-0.0009485825,0.005683512,-0.00401356,-0.020591613,-0.008854565,0.015816605,-0.034180257,-0.009337299,-0.015058096,-0.057191703,0.012088212
143448,0.0056575113,-0.008212001,0.014712331,0.015476999,-0.0073965876,0.0061870515,0.026162488,0.028982045,0.020018255,0.014421363,-0.018364748,-0.0027039975,-0.0066906777,0.001565449,-0.014525329,-0.02119495,0.0073542665,-0.0011466021,-0.018207565,0.020580297,0.006617915,-0.017257556,0.015735496,0.016122902,-0.00016362376,0.008949471,0.042859674,0.026735105,-0.026681127,-0.011795797
143449,0.006283336,0.01816151,0.004510868,-0.009120178,-0.024672898,-0.023047665,-0.041902762,0.026718624,0.040577665,0.0031442866,-0.008837135,-0.011570655,-0.04344737,-0.010963314,-0.007885615,-0.04014483,-0.0041708387,0.034454085,0.0050809626,0.0045529925,0.00980926,-0.03058055,0.0249072,0.0353289,0.0046079145,-0.00080348674,-0.022852696,-0.003091737,0.028523607,0.011335288
143450,-0.010197152,-0.00047702403,0.020782039,-0.009522487,0.000574261,-0.041087676,0.0122806905,-0.0010475229,0.011333254,-0.0069034435,0.014572515,-0.010877113,-0.022594286,0.020445462,-0.010276459,-0.008544268,0.0037100445,-0.019320834,0.0133655295,-0.010575564,0.0011418561,-0.028854145,0.014063795,-0.040285047,-0.02153681,-0.00038361922,-0.012467977,-0.01551859,0.022284238,0.025258249
143451,-0.019761866,0.0014742905,-0.017542902,-0.021684686,0.009579577,-0.016088614,0.016613109,-0.009810985,-0.016490472,-0.006725607,-0.0485193,-0.010959935,-0.025459608,-0.0050184694,-0.031509344,-0.020941297,-0.0077807694,-0.022288097,-0.008796854,-0.007928459,-0.026151702,-0.030512445,-0.03567195,0.0012060391,-0.002138783,-0.012622748,0.0094967475,-0.016227864,0.0033963248,0.0077851345
143452,-0.03717165,0.014966684,-0.026602648,-0.042647287,0.007285441,-0.016311646,0.0077527384,-0.0064565,0.026442744,-0.036404755,-0.04342247,-0.0026912866,-0.030357791,0.005036346,-0.013819118,-0.030716106,-0.006015036,-0.001806755,-0.020743443,0.0025359436,0.014014094,-0.02443637,5.765073e-05,-0.0323287,0.011735986,-0.019216133,-0.026826045,-0.019369282,0.00031033345,0.004845141
143453,0.012110402,0.0031103196,0.018113729,-0.00929417,-0.009592107,-0.019383827,0.006185638,-7.6550605e-05,0.022325277,0.013679609,-0.0064940187,0.004378375,-0.0084145,-0.003866269,0.00034339415,-0.036342114,0.00048601328,-0.016709713,-0.018673794,-0.023052754,0.005835028,0.0030478172,0.005689718,0.014965657,-0.004993439,-0.0135405,0.019897897,0.008776716,-0.011646025,0.04681583
143454,0.01818472,0.009927124,0.00952064,-0.025914943,0.0640133,-0.00034451703,0.010715556,0.011612933,-0.025625182,0.0061848485,0.005127224,0.0059601925,0.010416392,-0.005011475,0.012992658,0.032812815,0.042311866,-0.019222604,0.006281817,0.024709152,0.03343656,0.01936552,-0.01086167,0.026470266,0.010856415,0.007276857,-0.022601089,0.0024501954,-0.008954246,0.009062604
143455,-0.030525425,0.018512685,0.016930759,-0.0106542455,-0.009757477,-0.023642411,-0.0018511027,0.012753811,0.012739673,-0.014728591,-0.0052503706,-0.0070347176,-0.03715473,-0.0007669994,-0.017406182,0.007972262,-0.010794148,0.00032192282,-0.024087032,-0.0100746,0.0042462586,-0.008872914,0.015584588,0.017635928,-0.009039286,-0.005786311,-0.0092105465,0.019867854,-0.0039856713,0.02061806
143468,0.021673998,0.04373963,0.017357586,-0.0319043,0.020890547,-0.0015443092,0.008553531,0.02656159,-0.0057278606,0.026160298,0.01897335,0.020718718,0.010830623,0.005288673,-0.020654067,0.028495125,0.03185681,0.049810413,0.011570908,0.01402121,-0.013511806,0.016149988,0.03148319,-0.0031595752,0.006699747,0.006244672,0.033238932,0.0023455913,0.031093517,0.014015072
143469,-0.03296656,0.0044486616,-0.0029866698,-0.0053116768,-0.012128434,-0.00935092,-0.009944342,0.032580458,0.035696346,0.014468485,0.0026774977,-0.002226826,-0.018921671,-0.036580183,-0.011482385,-0.013718013,0.008773259,0.002276522,0.005516574,0.022407567,0.01087394,0.022198083,-0.00013728812,0.00950622,-0.026076427,-0.011332448,0.010994264,-0.010776497,0.028021552,-0.0030331416
143470,-0.045792088,-0.015449318,-0.0006918702,-0.03447719,-0.010899641,-0.03447157,0.0048661423,-0.015053826,-0.0012119971,-0.03449589,-0.063675635,-0.029972157,-0.03973011,-0.013876856,-0.020163199,-0.02633392,-0.019042524,-0.043995682,-0.031866837,-0.026842719,-0.008220349,-0.044468652,-0.015063062,-0.03439911,-0.03266172,-0.021291317,-0.035346225,-0.023534441,-0.0001018187,-0.022535717
143471,0.011199762,0.01547072,0.0026616447,-0.011815898,0.015896186,-0.055513848,0.049901754,0.00021263957,0.028695276,-0.008454814,-0.014457655,0.012166428,-0.00906677,0.01093671,-0.0028557752,0.014755893,-0.0034977596,-0.00012588936,0.018887408,0.023042575,0.014994685,-0.016523445,0.014481916,0.011747125,0.016165987,0.0024010695,-0.010904632,0.005015832,0.024726154,-0.0074141007
143472,0.046774685,0.053066596,0.032209013,0.014337965,0.01581575,-0.0062655285,0.026746728,0.037164327,0.04428934,0.004950614,-0.0022798243,0.046443973,0.03186997,0.010281645,0.033501197,0.01716707,0.048349515,0.040742654,0.033483755,0.0084874,0.02302414,-0.0028809968,0.05718678,0.0364942,0.06657907,0.011877787,0.03285353,0.0059659537,0.015301661,0.03641626
143473,0.013459387,0.03874683,0.014695235,-0.0054718056,-0.0030610661,0.016067477,0.017137202,0.02978093,-0.0026224286,0.011397389,-0.018126504,0.013711992,-0.008801968,-0.010295826,0.010732766,0.015222232,0.003102829,-0.00013102747,0.017584624,0.022130229,0.021132862,0.019895405,0.019502742,0.0019855413,-0.0039598285,0.028186688,0.027839422,0.0032931066,0.015871748,0.033638466
143474,0.0042963033,-0.011665716,0.0034473317,-0.009650986,-0.0036525931,-0.01599539,-0.029375702,0.006067022,-0.006485861,0.0071327067,-0.04182739,0.020260023,-0.036678154,0.015705926,-0.0060330792,-0.017604778,-0.0018937532,0.018892547,-0.008125992,0.01948215,0.015417312,-0.0017702203,-0.046374172,0.0037388904,0.03169488,0.017298274,-0.0098906895,-0.030009093,-0.040656462,0.054455753
143486,0.037992015,0.008079502,0.011063528,0.006805973,0.028507076,0.012606432,0.031917464,0.02062167,0.0070658284,0.011744182,0.005438144,0.014042869,0.025021791,0.0395487,-0.0059600524,0.029903293,-0.0026688017,-0.01593472,0.0155229485,0.007766245,0.0023628473,-0.030198127,-0.004697451,0.022144282,-9.8524e-05,-0.025165066,-0.01016337,-0.00014550705,-0.0024405464,0.016653866
147403,0.01756169,-0.027797297,-0.012214534,0.036839753,0.020738112,0.017411554,-0.02652659,0.01796005,-0.010568264,-0.0016726274,-0.009920969,-0.009494533,0.0007207065,-0.01182402,-0.016182119,-0.0018557633,-0.0059669893,-0.04488263,-0.038890686,0.00042069796,-0.0075373664,0.0057957782,-0.013226271,0.024049787,-9.588959e-05,-0.015385534,0.027118986,0.024206601,-0.0328236,0.023732925
147462,-0.010152314,0.018702222,0.01665481,-0.0039005773,-0.01654694,-0.022479923,0.012928697,0.027708784,0.032283504,-0.027437827,-0.032775823,0.0051630195,-0.008553509,-0.015059143,-0.016980382,-0.013871825,0.008685101,0.046954196,-0.0114349825,-0.011086479,-0.012532146,-0.042146027,-0.005526781,0.002615651,-0.041035417,0.02594574,-0.013897717,0.0040564393,0.006789226,-0.010281091
147463,0.007537387,0.04269469,0.067668535,0.027837778,0.037612252,0.0032184373,0.03403094,0.07817176,0.05504484,0.05679327,0.015516969,0.034345295,-0.013628927,0.024092078,0.043118805,0.023223797,0.013907869,0.05152582,0.03469837,0.038885236,0.05175608,0.023189358,0.041946355,0.023016585,0.030165704,0.024089582,0.029478865,0.05154166,0.06535738,0.0517537
147488,-0.015707895,0.01929342,-0.012713616,0.016505199,-0.0048990115,-0.021621978,-0.035199508,-0.006776542,0.004604044,-0.0035635263,-0.0059649106,0.006881422,0.01636049,0.00873692,-0.024531772,-0.0074034673,-0.016161723,0.026525617,0.015219312,0.009089918,-0.006702975,-0.030697277,-0.010549828,0.008205455,-0.009916101,0.0023536668,-0.014631078,0.007226296,-0.0064702425,-0.0026838903
147489,-0.00366911,-0.013587795,0.014430672,0.014151003,0.04003452,-0.019344939,0.02274472,0.012826667,0.010610555,0.011618603,0.010384568,0.013862631,-0.0054289005,0.02490235,-0.023236647,0.013494509,0.039750952,-0.0036224735,0.034533132,-0.0024061191,0.0143863,0.008664765,-0.020248534,0.021867132,-0.003794235,0.008682021,0.05058622,0.016565738,0.039794624,0.012783178
147513,-0.026525877,-0.016757844,0.0037656166,-0.033645257,-0.018214382,-0.040435515,0.024910018,0.0013469221,0.009894519,0.0017576652,0.0009854806,0.0001029307,0.02373228,-0.008421375,-0.03262679,0.011070666,-0.020735068,-0.027547434,-0.0011607263,-0.0083625605,-0.01980795,0.009052125,0.020181661,-0.0022332843,0.011183764,-0.02293241,0.012079532,-0.0063405843,-0.01773412,0.013287936
147514,-0.0033192707,0.024248393,0.018097427,0.0005731142,0.013407663,-0.0019877106,0.027846972,0.0077840374,0.026382148,0.0042531346,-0.0007555427,0.0021713504,-0.016554099,-0.015262793,0.0059300936,-0.008151396,0.039508525,-0.000264305,0.0053659123,0.013940233,0.00036474713,-0.031980276,-0.018047651,0.029523475,0.023387536,-0.001130955,0.026770165,0.0021471197,0.037005782,-4.303952e-06
147535,0.03208681,-0.0056878566,0.0080099655,0.025256755,-0.0014808025,0.016267674,0.03806137,0.00257905,-0.0062708664,0.0095439935,0.029977983,0.033468354,-0.0115490565,0.007891159,0.00023410756,-0.0022399665,-0.008197275,0.0269524,0.0040231226,0.006961713,0.01019765,0.061835587,0.0010468647,0.023337362,-0.007801963,-0.02916537,0.058073193,0.017004127,0.024643155,-0.015058658
147536,-0.016534878,0.041191783,0.008471687,0.019927511,0.01570692,-0.0043769195,-0.009759526,0.020805273,0.006865311,0.028599016,0.027340977,0.019600937,-0.013551065,-0.019770252,-0.00044000676,0.013016425,-0.02376678,0.0030918338,0.023486724,0.027711308,-0.0073345327,-0.018472346,0.012500943,0.015234292,0.0068485183,0.014393281,-0.050949547,-0.0074818456,0.016418422,0.0048552747
147538,-0.027528621,0.006069517,0.020132981,-0.036766052,0.012409997,-0.021267556,0.015617214,0.004115612,0.010001147,-0.013602388,0.02201539,-0.008227994,-0.03662328,0.023429573,-0.016373752,-0.022131018,7.74612e-06,-0.02482813,-0.025001979,-0.007875733,0.014625776,0.025792113,-0.017846743,0.008845381,0.01765809,0.03139073,-0.0135147,-0.0005768395,0.010511761,0.006624988
147539,-0.012835343,0.0035743602,-0.029666392,-0.03297146,-0.042900503,-0.023512749,-0.011664319,-0.030836614,0.02653806,-0.024923265,-0.03258024,-0.02458682,-0.009332117,-0.00949978,-0.035795715,-0.04751439,-0.041651797,-0.030032245,-0.0328572,-0.006864687,0.016228372,0.025759965,-0.044864696,-2.85885e-06,0.0006494417,-0.03765221,-0.028466431,-0.032320917,-0.025570402,-0.009758766
147556,-0.008591225,-0.02187176,0.0026528416,0.0035074486,0.0088404445,-0.013409111,0.021970099,-0.0039288127,-0.010343301,-0.009648924,0.0312917,0.012466813,0.03957975,0.006515343,0.0073933676,-0.0019343685,0.04323879,-0.026660508,0.03443857,0.004617444,0.025131816,0.0341116,0.003481931,-0.024208622,-0.011354382,0.0070696864,0.026117736,0.008887033,-0.010065138,-0.0058629904
147557,-0.0056646154,0.00920554,-0.0037904966,0.008643029,-0.008170809,0.0065095457,-0.022964662,-0.0048425826,0.005706003,0.029717287,-0.012431842,0.0028323194,-0.0038758656,-0.013236702,-0.027614841,0.02395157,0.025019636,-0.0047838995,-0.023295537,-0.0077214013,-0.004519393,-0.0024887223,-0.0052893558,0.009431566,-0.004598705,0.01337831,0.010253599,0.021669151,0.038951103,0.003591024
147558,-0.058374356,-0.0075052623,-0.001484888,-0.018300418,-0.04102679,-0.014464501,-0.018498052,-0.009296055,-0.0018109601,-0.055979248,-0.04475811,-0.019136928,-0.043953236,-0.03351951,-0.022286495,-0.060808,-0.031970814,-0.036654003,-0.042379957,-0.014604951,-0.005386614,-0.03196474,0.008060149,-0.020260582,-0.03539142,-0.012140825,-0.019649133,-0.02076391,-0.021453932,-0.029992456
147559,0.01703292,0.03757701,0.02054479,0.036956068,0.023903018,0.024021976,0.034118816,0.0030969444,-0.00079258345,-0.0049670483,0.015774949,0.03061754,-0.036878422,-0.011626215,-0.019622056,0.0024299696,0.01805711,-0.0049851066,-0.008803779,0.01396422,0.015346542,0.010163473,0.018310746,0.029594684,0.036286373,0.013830251,0.012835019,0.019326406,0.02543292,0.02871866
147575,-0.05284458,0.0053590215,-0.033780776,0.00966546,-0.008007894,0.002590398,-0.007914525,0.0005780273,-0.023207908,0.00436953,-0.051111042,0.0022819673,-0.012336005,-0.012090631,-0.022968685,0.002613493,0.0023766311,-0.0205378,0.0062910765,-0.0023046455,-0.017159197,-0.008421613,-0.016263036,-0.027008347,0.014478537,0.015135792,-0.029038457,-0.016575387,0.009273615,0.0121588325
147576,-0.04866604,-0.008021605,-0.01471589,-0.045090113,-0.029244179,-0.03542738,-0.03748042,-0.037617575,-0.03678285,-0.029433057,-0.05675674,-0.045506865,-0.046578277,-0.014078033,-0.01618596,-0.028842257,-0.0354009,-0.029273996,-0.011642217,-0.026820742,-0.059452128,-0.05783641,-0.008274392,-0.023908054,-0.015601587,-0.051028203,-0.039674137,-0.025446428,-0.023712253,-0.016068386
147577,0.059083696,0.025337009,0.027174324,0.041817848,0.06003943,0.01463068,0.076341204,0.013646265,0.023525288,-0.020231918,0.01457268,0.02561071,0.013203561,-0.011977573,-0.015506198,0.021976858,0.011516101,-0.007683084,0.019271752,0.036930047,0.02009024,0.01569357,-0.028438807,-0.025428554,-0.0020310383,0.016606467,0.014981042,0.01452879,0.032113668,0.0005907497
147578,0.058488656,0.04481932,0.033809815,0.0416655,0.049175184,0.04672578,0.05217779,0.016728552,0.022529276,0.041062247,0.04705267,0.039601844,0.06381609,0.03803869,0.031220606,0.038884435,0.062987365,0.018178133,0.020310713,0.020110048,0.02994859,0.04098573,0.052149642,0.009333629,0.050914843,0.034781266,0.03706799,0.026939275,0.03355337,0.06829818
147593,0.07837308,0.05769466,-0.002296338,0.03444724,0.019444982,0.048749804,0.041026983,0.020657312,0.011225176,0.04010251,0.01919547,0.0318051,0.03384845,-0.0014554355,0.015744004,0.045628946,0.044459388,-0.0013121093,0.008677314,0.047043595,0.01677614,0.02366043,0.026578074,0.06452885,0.053289738,0.038788542,0.033786338,0.04996955,0.049253006,0.011166944
151552,-0.013170206,-0.020983757,-0.005867737,-0.041450467,-0.00597865,-0.023914577,-0.03949738,-0.0060220696,-0.03459619,0.0051671136,-0.036526654,-0.0063997842,-0.01432588,0.01517813,-0.017757837,0.024636775,-0.039154243,-0.018247591,0.0075752824,-0.020618362,-0.023516336,0.018893287,-0.03790468,0.019615209,-0.0042558904,0.005266777,0.0051644198,-0.01019677,0.009758537,0.0045753946
151576,-0.0028581868,0.0045005763,-0.025251918,-0.04109736,-0.033132274,0.0061659687,-0.012809921,-0.02430048,-0.027616585,-0.0064573977,-0.014740287,-0.012602162,-0.011622663,-0.003746627,-0.050501376,0.0135918,-0.005678749,-0.026209518,-0.0042869034,-0.028870195,-0.034602635,-0.0035234329,-0.018679183,-0.025889372,-0.01830147,0.015779106,-0.0042546447,-0.011852559,-0.038302008,-0.029923985
151598,-0.054873604,0.021742078,-0.029912671,-0.037226126,-0.046418816,-0.004713292,-0.02357506,0.0041709575,0.012645118,-0.022017455,-0.014314607,-0.036382154,-0.018452086,-0.005590411,0.014588577,-0.033895772,-0.023279063,-0.013122587,-0.03634001,-0.024106331,-0.006146245,-0.05259204,-0.038479883,-0.02702102,-0.0056976676,-0.019280843,-0.010736924,0.0021622507,-0.046233475,-0.004888494
151599,-0.023237383,-0.030633435,-0.0016946578,-0.021150298,0.014744609,-0.003788578,0.014842448,-0.017699385,-0.0144441845,-0.024521785,-0.0035560091,-0.026584757,-0.013094435,-0.012024569,-0.04084753,-0.008211452,-0.02663947,-0.034197424,-0.029721335,-0.030098513,-0.020168519,-0.025176423,-0.012009737,0.003707052,-0.007842848,-0.0025101465,-0.010101425,-0.00028859312,0.010218973,-0.025788186
151618,-0.0141511075,0.03543398,-0.0047917846,0.010166146,-0.033727404,-0.023286685,0.004607596,-0.012135324,3.274732e-05,0.0073197014,-0.005446997,0.0018107252,0.0076350807,7.317836e-05,-0.013931765,-0.023083217,0.013075235,0.01675993,-0.008551509,0.019307943,0.018107481,0.023621252,0.0069017615,-0.01100961,-0.016194621,0.02930159,-0.017183013,0.007333135,-0.00913676,0.014765368
151619,-0.009924204,-0.013037607,0.013124257,0.0019289554,-0.050751347,-0.03875487,0.007630116,-0.00094294205,0.007168364,0.01734253,0.022194676,0.0043580947,-0.010982003,0.014480407,0.03151728,0.0214886,-0.007894625,0.012779596,-0.027237847,-0.013885182,0.0030697987,-0.024687357,-0.026780495,-0.0034365952,-0.0025316458,0.03468463,-0.002442086,0.0019740982,-0.006559558,0.009992429
151620,-0.030359387,-0.020863032,-0.0040518655,-0.03320645,-0.043562006,-0.01011544,-0.03495522,-0.038226556,0.02551672,-0.037174176,-0.006201523,-0.014774055,-0.027926242,-0.054035068,-0.020963838,-0.03549397,-0.049368992,-0.019257074,-0.034852948,-0.02616602,-0.021236524,0.0036497854,0.008500706,-0.014761217,-0.030980714,-0.028576301,-0.017163629,-0.027761372,-0.015884187,-0.00974327
151637,-0.0146857025,0.0015826671,-0.028651861,0.0066546747,0.020673605,-0.017296305,0.0005661221,-0.007814047,-0.019871347,0.020016,0.001714116,0.013868502,-0.0026476672,-0.0361641,-0.039202895,0.010501128,-0.0043133236,0.00678081,-0.0060135876,-0.012319897,-0.0021492308,-0.014856803,0.0037268728,-0.0007451692,0.032030217,-0.025486687,-0.021356793,0.0016498273,0.007206137,-0.03694499
