,zebra,kangaroo,lion,penguin,turtle,raccoon,tiger,monkey,camel,deer,rhinoceros,cow,giraffe,elephant,fish,sheep,leopard,dog,squirrel,horse,alligator,bear,donkey,ant,bird,bee,cat,rabbit,frog,goat
204250,0.017254377,0.033430036,0.019541904,-0.020679833,0.031076334,0.012927082,0.0023596175,0.00014412729,0.016635714,0.016454244,0.0038650811,-0.0037775992,-0.0137922065,-0.03739501,-0.001433556,-0.013255755,0.02393014,0.015270323,0.0075607733,0.0007139761,0.002488313,0.048636023,0.03411458,0.007836479,0.03360911,0.004780945,0.01564507,-0.010864648,-0.0036958463,0.020551296
204291,0.0029406648,0.0037933402,-0.0045997757,0.024629088,0.022324108,0.004546039,-0.00037244233,-0.01872548,0.010668122,0.026478253,-0.034372564,-0.0011531821,0.03494253,-0.021974096,0.02231502,0.0033423423,-0.032362785,0.014603508,-0.030248212,-0.0033377584,-0.034031536,-0.012771852,-0.005188799,0.005434677,-0.018643582,-0.0073367245,0.0049957517,0.007888302,-0.015500897,-0.002707748
204292,0.013408445,-0.020867722,0.014824773,-0.015545368,0.013812795,0.007829509,0.0077174604,-0.0109581975,0.008882924,0.01098116,-0.0401196,-0.034913745,-0.009332387,-0.0066648833,-0.001482727,0.0015357308,-0.0065162294,0.0060648643,0.011102528,-0.0031428775,-0.0030664604,-0.014937761,-0.009068318,0.014310439,-0.023712957,0.009611418,-0.04274653,-0.00038648248,0.009380386,0.014829847
204293,0.001992806,0.014054254,0.012278415,-0.018890759,0.009602369,0.017063333,-0.002528054,-0.0015330539,0.025069198,0.022674942,0.032744065,-0.022421496,-0.00078748236,-0.025234627,-0.0028121069,-0.003876805,0.013304532,0.009797538,0.0090743685,0.008946001,0.0026478858,0.045833524,0.020858742,0.0012796769,0.0134621635,0.00569047,0.0065963008,-0.02153696,0.007755527,0.018388866
204294,-0.011440952,0.0108332485,0.004438789,-0.01089891,0.0031771718,-0.039718922,-0.008408201,0.015264007,-0.015375927,-0.0017191013,-0.03465532,0.00094119203,0.0041850186,-0.010183915,0.0006510078,-0.0032886576,-0.011130788,0.013414689,0.0024348758,-0.006999592,0.005785728,-0.012467872,0.033036817,-0.054178327,0.021684667,-0.0027410276,-0.015043852,-0.019579185,-0.0009839688,-0.023446023
204333,0.0002414342,-0.0057130456,0.00204785,-0.024163807,-0.009957414,0.025616154,0.012333027,-0.0075710067,0.0062376917,-0.009408317,-0.00084753026,-0.028672954,-0.02747371,0.015005539,-0.013527263,-0.013773087,-0.0102080805,-0.0039016083,-0.017874204,0.010445264,-0.015224005,0.03536933,-0.0017396528,-0.019865464,-0.01244541,0.011782232,0.031433582,-0.027341926,-0.009248179,0.008586991
204334,-0.001091828,0.0012857588,0.0018632235,0.016678602,0.026316023,0.0028952893,-0.0023057715,-0.020385496,0.008258759,0.0049682963,-0.037040617,-0.008587801,0.028958445,-0.017805401,0.028101368,0.0035111106,-0.016775714,0.013282069,-0.0365071,-0.006238527,-0.027383557,-0.0089568,-0.004265459,0.0039826636,-0.02017419,-0.009659749,0.0018139952,-0.0018295348,-0.018249432,-0.012124393
204335,0.021969438,-0.025599003,0.007495519,-0.016210439,0.025565654,0.00988419,0.012184347,-0.0083988095,0.004242392,0.002590194,-0.02647815,-0.036737703,-0.020417351,-0.009878616,-0.0009473126,-0.000984216,0.009539376,0.00032906482,0.008016019,-0.009350192,-0.0045548636,-0.018231042,-0.0026402753,0.025414826,-0.021916196,0.019120624,-0.03910496,0.0020604203,0.009748217,0.013011153
204336,-0.0029006368,0.008091917,-0.00272033,-0.017035794,-0.0025949674,-0.0042375806,-0.007964636,8.5200496e-05,0.024508456,0.024818271,0.047162116,-0.029074663,0.01406461,-0.011547647,-0.0036234502,0.0034021998,0.0066941343,0.009598049,0.0060517625,0.006234404,0.0035870636,0.03301839,0.022663025,-0.0063841436,0.0038921125,0.004169228,0.0008750831,-0.018901328,0.007057983,0.021036036
204337,-0.025538472,0.018331159,-0.00609305,-0.026488408,-0.023199521,-0.029644711,-0.014294584,0.008164245,0.0037312582,-0.0124926455,-0.030981263,0.0018568444,-0.014023989,-0.016926775,-0.0006371171,-0.0016349545,-0.015708515,0.015075524,0.0054024905,-0.0061855405,-0.0057949293,-0.041703597,0.032367144,-0.04731159,0.022760874,-0.013340238,-0.03207585,-0.021423064,-0.0107343905,-0.029107735
204376,-0.0039982996,-0.011237551,-0.014365986,-0.018544817,-0.02533461,0.017744863,0.003649217,-0.0050601126,-0.005970241,0.005716406,-0.014220516,-0.028975958,0.0009974986,0.008389887,-0.003410748,-0.022677695,-0.033129513,-0.022943348,-0.02528883,0.018496193,-0.009899317,0.015021618,-0.024461722,-0.029082255,-0.023732536,0.0056199343,0.005857598,-0.022637272,-0.01605914,0.010969852
204377,-0.0045136646,0.008281064,0.0116249835,0.0069454573,0.031143514,0.019938674,-0.011081585,-0.02267283,-0.0005886375,-0.03346482,-0.028597498,-0.017645866,0.008524376,6.2843006e-05,0.014724215,0.009306512,-0.020451117,0.012349444,-0.016651606,-0.0034273833,-0.023805166,-0.01613116,-0.0031534117,0.011287517,-0.021128543,-0.0077954438,-0.0073216683,-0.006314333,-0.023009896,-0.022232294
204378,0.034390114,0.004310766,-0.027708957,-0.029761279,0.02972121,-0.012631744,-0.0031250466,-0.012904047,-0.009628107,-0.015722428,-0.03173712,-0.01814353,-0.010571542,0.0010890275,0.0059696897,-0.0069575757,-0.019571593,0.0029037856,0.0037423677,-0.039595816,0.005386325,-0.035735127,-0.0011796044,-0.008188177,-0.02716934,-0.01346938,-0.009415684,0.0071464335,-0.010714111,-0.013843725
204379,0.0075950683,0.008385069,-0.009693362,-0.0037962897,-0.0052542337,-0.017051132,-0.005845021,-0.0009332488,0.017184341,0.02102697,0.048320558,-0.034990635,0.006209959,-0.0025835193,-0.0025899194,0.0008316462,0.005331088,0.011677454,0.00058267853,0.004131433,0.010282966,0.013065111,0.02876133,-0.00952692,0.0076704524,0.007433145,0.0005453148,-0.00989535,0.006274452,0.020334154
204417,0.003213239,0.015115653,-0.0054179723,0.01971476,0.018196587,-0.026498288,-0.024301268,-0.0035780016,-0.03237954,-0.012227227,-0.014224388,0.011133469,0.027149318,-0.0015300071,0.0067821057,-0.015399066,-0.040529434,0.026287423,-0.0043588267,-0.015634099,0.008519313,0.023038084,-0.0018171227,0.02135787,0.014998601,-0.03420764,-0.016076444,-0.021399133,-0.022801043,-0.004052558
204418,0.010231677,-0.0138711585,0.010617867,-0.018163571,0.019146865,-0.0077523813,0.012840253,-0.008325099,-0.017971268,-0.009177179,0.009747004,0.012959354,0.01409481,-0.007333199,0.0030517355,-0.009941929,0.021059206,0.023220733,0.009824318,0.02296284,-0.018978432,0.032766286,0.005498662,-0.025942924,0.060172077,0.031456936,0.0035305321,0.005555051,-0.0047834036,-0.007154262
204419,-0.0025521384,0.01211919,0.007664805,0.004467322,0.02548542,0.023392253,-0.012944353,-0.021951906,0.00016927782,-0.036302008,-0.030493284,-0.019170232,0.0016935313,0.003923197,0.009180737,0.013627023,-0.028570333,0.009194447,-0.00838055,0.0075659337,-0.02162256,-0.015575948,-0.0005280639,0.0044953492,-0.017774833,0.0013039865,-0.0009979056,-0.0036169747,-0.024357224,-0.01417823
204420,0.026373357,-0.02067103,0.0070185564,-0.012537103,0.027393432,0.012985433,0.018112317,-0.006940765,0.00090558425,-0.005728373,-0.023698919,-0.02445046,-0.020365354,-0.010486024,0.008807152,-0.004548227,0.0065119476,0.000987026,0.014864416,-0.0064353063,-0.00024020708,-0.012226429,-0.006632952,0.033466768,-0.030034153,0.013495945,-0.039292533,0.0062586428,0.010289726,0.014931663
204459,0.02246716,0.016409202,-0.008709062,0.022837551,0.02611369,-0.030240566,0.0017119522,0.01457202,-0.016069101,-0.008783228,-0.005475162,0.014594535,0.02138626,-0.0039145355,-0.0024235367,-0.015221794,-0.0065246173,0.016450016,-0.009064669,0.00018430052,0.03133535,0.028763944,-0.0025833498,0.012432348,0.02046232,-0.027050806,-0.0151241645,0.0043821256,0.007985139,0.00810457
204460,-0.0013091434,-0.012607053,0.009156142,-0.013415066,0.025991274,0.002504058,0.011245503,-0.012240443,-0.019308893,-0.00083814625,0.004391266,0.012395877,0.0042723427,-0.010397137,0.0045139208,-0.007209258,0.017708387,0.020418473,0.0012386888,0.023449654,-0.025635874,0.013501923,-0.01824805,-0.036218267,0.04120339,0.033396795,-0.020216541,0.0024674588,-0.010583534,-0.024066469
204461,-0.0024987366,0.012390028,-0.0030796619,0.025729725,0.021608686,0.01573453,-0.010134033,-0.021494282,0.0065892315,-0.010669995,-0.026408808,-0.015468004,0.024414927,0.0033842542,0.0041935737,0.011553285,-0.014849094,0.0016418943,-0.005415784,0.0022065532,-0.022166334,-0.012794711,0.0060490146,0.020265311,-0.016195035,-0.005737152,0.008066349,0.008952912,-0.018128185,-0.014951167
204462,0.008798912,-0.020464525,0.036765385,-0.009946766,0.0050609233,0.015108672,0.017708227,0.0021837172,0.0311819,0.014034264,-0.041031953,-0.02235691,-0.003078128,-0.011362158,0.009433626,-0.00497824,-0.01938766,-0.0011316246,0.028288081,-0.010103695,-0.0001849429,0.0041766297,-0.012556837,0.028075173,-0.018786715,0.002824525,-0.051690146,-0.0034429831,0.009651254,0.009597012
204500,-0.0014749145,0.020670984,-0.013969067,0.03147738,0.01713914,-0.016741673,0.024757663,0.02190539,-0.016734771,-0.006238364,0.009179249,0.006177693,-0.00059417356,-0.018992037,0.0007919455,0.0006611918,0.00280712,0.022957193,-0.013968189,0.011688503,0.027794465,-0.0006024814,0.0043175686,0.01374733,0.024811583,-0.018666664,-0.024518572,0.01212462,-0.0051733837,0.008096896
204501,-0.023214279,0.011771363,-0.0049630892,0.018457515,-0.015228669,0.0028731998,0.025886403,0.0160733,0.0059008636,0.017787093,0.039224595,-0.013441886,-0.0037022068,-0.0028588127,-0.0009762465,-0.019519253,-0.0029911294,0.0011726891,-0.0223082,-0.0016337881,0.005466332,-0.0005893723,-0.015787177,-0.03187087,0.021205878,-0.00061958114,-0.020558052,-0.02715355,-0.028291514,-0.007915845
204502,0.0038660814,0.008030209,-0.016177783,0.037628468,0.009106508,0.002113818,0.009124309,-0.011345138,0.016389528,0.016525697,-0.021573499,-0.0089167645,0.041676834,0.0059501585,0.0037079814,0.0027893547,-0.004842445,0.012769205,0.0011901688,0.0009702847,-0.021414205,0.0016294623,0.0052635013,0.018751385,-2.9082099e-05,-0.009347645,0.018464148,0.013700825,-0.013611406,0.0064922087
204503,-0.008791755,-0.008881603,0.005825732,-0.010425597,0.004252849,-0.009372656,-0.005010651,0.006977799,0.006074434,-0.0013811911,-0.031410072,-0.014218087,-0.0008398721,0.0020734456,-0.0089731235,0.024150053,-0.05833977,-0.020263974,0.006978251,-0.020711424,-0.004268718,-0.006324055,-0.033969413,-0.014262504,0.018258415,0.0040639765,-0.020639347,-0.006017649,-0.008558881,0.009226822
204541,-0.030909585,0.017266253,-0.03237618,0.03502469,0.0050111376,-0.016778791,0.027751185,0.023412539,-0.009276434,0.0059275203,0.018345652,-0.0052404045,-0.009213345,-0.024946235,-0.006357031,-0.0004267233,-0.008769066,0.04656355,-0.03001541,0.013290924,0.026261797,-0.029175358,0.015949955,0.01142729,0.0013452083,-0.0036386389,-0.040452342,0.008890088,-0.023086198,-0.0028660067
204542,-0.016123407,0.0026562337,-0.003902655,0.021961058,-0.020251276,-0.0049552894,0.040597994,0.013037297,0.0016684622,0.016024286,0.03143578,-0.00019298121,-0.013086292,-0.016798588,-0.010090373,-0.009741762,0.00987421,0.009685463,-0.028270612,-0.005673573,0.00718486,-0.004179925,-0.012432921,-0.011510844,0.02370406,0.015214484,-0.0015703576,-0.019115506,-0.021429857,-0.008926023
204543,0.006242571,0.0073018908,-0.0044762567,0.029517243,0.000853997,-0.00045883315,0.024442485,0.003131208,0.022726059,0.035995353,0.0013965876,-0.0047134464,0.04077066,0.008106032,0.012349767,-0.0039780014,-0.010395234,0.018132674,0.017369239,-0.0021572753,-0.017681496,0.00550811,-0.006340549,0.021127544,0.021641297,-0.015946148,0.026401391,0.005770717,-0.018542858,0.02173989
204544,-0.0010847738,0.016560322,-0.022117486,0.0145584615,0.019599302,0.0076349825,0.00053019635,0.03388613,-0.0055882265,-0.016129311,-0.011330884,0.007820197,-0.007942349,-0.010087966,-0.0056496463,0.027598476,-0.031621125,-0.0002727347,-0.030741924,0.015840804,0.0027514014,0.008607117,0.0033361493,0.019166136,0.031624105,0.007036695,0.01220473,0.01978282,-0.018470954,0.025833817
204580,-0.033162285,-0.025123328,0.0030670178,0.02426137,-0.047593657,-0.0005684809,-0.042542577,-0.005252671,-0.027878867,-0.025113774,0.015055965,-0.010677488,-0.012241551,0.010196181,-0.017013485,0.001839146,-0.029134808,-0.011633956,-0.009886003,-0.012670204,0.008605166,0.014297892,0.03053576,0.022397734,-0.020846019,-0.016241578,0.009940003,-0.015159469,-0.0606418,-0.00810649
204581,-0.022006536,-0.0064791315,0.00896984,0.0020691268,-0.015322964,-0.038884327,0.0028127097,0.0033334002,-0.014722787,-0.021218466,0.023266269,-0.0034511413,0.012544679,-0.013140257,-0.015836379,-0.011635934,-0.0029258998,0.033107374,-0.017000766,0.0083224,-0.0012191149,-0.038796872,0.00080726325,-0.0007645674,-0.0129373865,0.0050015333,-0.014957336,-0.006240004,0.0005343004,-0.013883387
204582,0.016731704,-0.029707825,-0.0011196584,-0.020716846,-0.022460068,-0.025783146,-0.0043911804,-0.0067429873,-0.03987651,-0.015681837,-0.0049748137,0.0038780768,-0.03526667,-0.052074734,0.012747209,-0.012964304,0.008662968,0.004953868,-0.011237246,-0.009777955,-0.014687377,0.0057073324,-0.008855721,0.011466369,-0.053561788,0.015512024,-0.03664392,-0.0029138327,-0.005506092,-0.017915722
204583,0.0023892203,0.008522977,0.010001146,0.008006237,0.0050252206,-0.002781473,0.016516605,0.0017091287,0.01038367,0.023341464,0.0054356637,-0.0071452805,0.028795784,0.000963063,0.030217709,-0.01344728,-0.029597415,0.0218795,0.017580645,-0.019060934,-0.021293582,-0.00627148,-0.018623786,0.0040123886,0.02578347,-0.0070378394,0.008932519,-0.0037170053,-0.007395359,0.024959816
204584,-0.0083545,0.021856429,-0.044716507,0.008216232,0.012547965,0.006683495,0.00062583946,0.020317653,0.015594442,0.01469903,-0.028504228,0.014658771,-0.0048415195,0.010453598,0.0094590625,0.00960026,-0.01941652,-0.0012356968,-0.038931366,0.02398894,0.0026103423,0.007895811,-0.005869061,0.024542077,0.001582359,0.0032544641,0.0004292149,0.007270754,-0.030616065,0.0040650745
204585,-0.028243294,-0.04117359,-0.009371962,-0.033065196,0.0063219625,-0.029999048,-0.006120426,-0.010436638,0.03872169,0.0068240017,-0.0065068738,-0.013382719,-0.0027979661,-0.0021949934,-0.025581643,-0.007810132,-0.0040545748,-0.002717997,-0.019288657,-0.0028016788,-0.006325455,0.01673781,-0.009895395,-0.026319355,0.009954961,-0.017435698,-0.0146010695,-0.005955422,-0.004448294,-0.019955156
204619,-0.05678579,-0.011825903,-0.006435239,0.0148087265,-0.04981953,0.01143038,-0.01799269,0.018115314,-0.031180665,0.00085467164,0.01744887,-9.014644e-05,-0.024260493,0.0066662207,-0.0039498336,-0.0072930907,-0.0036398042,-0.008210388,-0.018353455,-0.0018727417,0.00909208,0.0054636574,0.002901882,0.014926519,0.00010685188,-0.016780013,-0.004775968,-0.008321012,-0.039869554,-0.0025508394
204620,-0.03405835,-0.01520511,-0.030731028,-0.020293767,-0.007907084,-0.066311955,-0.013590164,0.0007919615,-0.01996985,-0.0046651666,-0.0044929534,-0.0097606955,-0.016801523,0.0041482286,-0.043633174,-0.031425353,-0.005619131,0.0013128966,-0.020464992,-0.01360377,0.0017230537,-0.03178149,-0.01058377,0.004327806,-0.007544262,-0.0006586655,-0.03727449,-0.0106588425,-0.01839521,-0.0022299457
204621,0.021163465,-0.026379632,-0.0041985586,-0.028104464,-0.05211742,-0.026734514,-0.021248631,0.00081963465,-0.02543863,0.0018653519,0.0037790341,-0.0061410726,-0.01411505,-0.037063327,0.0034026268,0.0014927099,-0.018915003,0.0061349086,-0.009142003,-0.0300792,-0.007072978,0.021782368,0.0029143782,0.0060325414,-0.059711356,0.0089780055,-0.024963712,0.0068532503,0.011219166,-0.015771672
204659,-0.042743847,-0.0047329306,-0.022619458,-0.03350833,0.019283716,-0.033000022,-0.024272153,-0.010186583,-0.0050627757,0.0063431268,-0.0077701123,-0.0104966685,-0.019272141,0.015231158,-0.045802724,-0.024901496,0.0017400915,-0.020810345,-0.0230263,-0.024516722,0.004663376,-0.031510167,-0.025431061,-0.0041953023,-0.0017309915,-0.014234359,-0.05382653,-0.021681232,0.0015513474,-0.0019989945
205812,-0.018790564,0.030798143,-0.010388502,0.01417686,-0.0011022832,-0.0061189756,0.0077429344,0.01206202,-0.008024145,0.0028575317,0.012468316,0.00017211163,-0.019901836,0.020658923,0.00602291,-0.010984674,0.008138598,0.000890214,-0.007178042,-0.0051641692,0.020800935,0.022826182,-0.00061031553,0.0062905247,0.015384793,-0.012849887,0.0034705668,0.006224677,0.04304162,-0.024108777
205895,0.0026040794,0.0045912913,0.01571056,-0.014721145,0.013916842,-0.0061165784,0.0039350796,-0.005498633,0.018227234,-0.010300514,-0.0015464636,0.0022470404,0.016747238,0.013980855,0.032764394,-0.0028137595,-0.0032805575,0.033205885,-0.0070711863,0.016831921,-0.011091816,-0.0053423867,0.0028849635,0.003716574,-0.006620528,-0.0029611075,-0.017168213,0.022437206,-0.012337792,0.02766438
205896,0.0030402688,0.0047766147,-0.025921172,-0.013624645,-0.0004715398,-0.0019193175,-0.015922956,-0.0122048855,-0.016053919,-0.013803217,-0.01670347,0.0018140735,0.010902651,0.012661275,-0.008636494,0.014496699,0.0007679427,-0.0012845198,-0.010262231,0.0031179588,-0.0077537843,0.025593119,-0.013935167,-0.0040250965,-0.02286437,-0.019034514,-0.015631495,-0.0023352194,-0.0041900603,-0.020714657
205938,0.00032337973,0.018522725,0.020739287,-0.003793157,0.004816213,-0.0014411217,-0.017915318,-0.00095875823,0.009884388,0.0019802984,0.010422043,-0.0043150396,-0.029525789,0.020063514,0.01134406,-0.0058288802,-0.012270807,-0.005927814,-0.022471895,0.0073154843,-0.004978618,0.009552371,0.028287439,0.021572761,-0.011133142,-0.017768115,-0.01778665,0.023906058,0.008847432,-0.0002064947
205939,0.046660468,0.0033006563,-0.009932075,0.007577069,0.007609125,-0.012607876,-0.014910859,-0.0022424439,-0.015279755,-0.02007164,-0.006720338,-0.00949034,0.016666776,0.006830452,0.005773168,0.05804698,0.0008007001,0.013238239,-0.009528355,0.009257802,-0.019688489,0.031769954,0.0057756226,0.0063210167,-0.016405886,0.0005941801,-0.021973634,-0.010101458,0.018399443,-0.008591955
205980,-0.025332592,0.0024977347,0.01736959,0.004526722,-0.016064936,-0.010630532,-0.029018035,0.021632448,0.0036425104,-0.012649673,0.021629738,-0.00028987834,0.0010603154,0.0043948703,0.027813815,-0.01888219,0.01250779,0.0066994266,0.012141369,0.00999556,0.003759449,-0.008004871,0.031335015,0.0098213665,-0.02098391,-0.007352866,-0.008238274,-0.008231181,-0.012488405,-0.00014689348
205981,0.032840956,0.0033224842,-0.0014010477,0.0061930194,0.00035567163,-0.0138753755,-0.0071378313,0.005176486,-0.009034557,-0.0015345713,-0.009550858,-0.016545942,0.008270941,-0.015659394,0.014001731,0.04602562,-0.0026319278,0.0053327945,-0.006420052,0.0073247477,-0.006054271,0.023131818,-0.0030746022,-0.006802246,-0.012176283,0.00745187,-0.023571184,-0.013343704,0.022530379,-0.017110806
205982,-0.006926498,0.021711735,0.04101762,0.03677186,-0.020995354,0.03343451,-0.0137760015,-0.007100351,0.0009003083,0.018801196,-0.03267884,0.018208144,0.0089660855,-0.005879687,-0.00026760623,0.012475315,-0.0014791265,0.0136699425,-0.03428163,0.008874769,-0.018131083,0.012124839,-0.004172402,0.008006324,0.015020109,0.011538576,0.025545657,-0.0011271494,0.0046106465,-0.019050963
206022,-0.011070941,0.005951906,0.017108336,-0.001341405,-0.017044293,-0.009737563,-0.01058716,0.024245178,0.020574989,-0.027281204,0.026394816,0.00046886457,-0.0066710575,-0.0029813172,0.038943823,-0.0030438544,0.0113136545,-0.0076113567,0.010410127,0.011210918,-0.0011085123,-0.01778522,0.015563768,0.006300941,-0.031309035,-0.0044278796,0.0026437351,-0.010554803,-0.012218746,-0.008874466
206023,0.032012835,0.008787569,0.0029495202,0.0036592048,-0.0025483838,-0.012115843,-0.0018903228,0.008277307,-0.003760757,0.0014594408,-0.0121820895,-0.016310476,0.005310182,-0.02034554,0.016570715,0.043349043,0.004085554,0.0067636087,-0.0030630927,0.0070817047,-0.0041075083,0.017900044,-0.0055521876,-0.0025006824,-0.0011731802,0.011044003,-0.018148005,-0.0048213913,0.028020792,-0.017121302
